logz logzerr logvol nlive logl logwt insert_order
-4.074161592757423023e+02 1.477895490050174232e-01 -6.740000000000353708e+00 4.000000000000000000e+02 -4.014097364480862211e+02 -4.141424507347778672e+02 1.574999999999999956e+00
-4.074149610227771063e+02 1.474708441115799851e-01 -6.742500000000354099e+00 4.000000000000000000e+02 -4.014055875630057244e+02 -4.141408018496973682e+02 1.969999999999999973e+00
-4.074137622300426074e+02 1.481139106182668974e-01 -6.745000000000354490e+00 4.000000000000000000e+02 -4.014049292919331151e+02 -4.141426435786247566e+02 8.649999999999999911e-01
-4.074125670745537491e+02 1.478329764420044101e-01 -6.747500000000354881e+00 4.000000000000000000e+02 -4.014032313848679792e+02 -4.141434456715596752e+02 7.049999999999999600e-01
-4.074113743022835479e+02 1.482216799090846360e-01 -6.750000000000355271e+00 4.000000000000000000e+02 -4.014029168783095542e+02 -4.141456311650012481e+02 1.715000000000000080e+00
-4.074101855503262186e+02 1.485273088115251217e-01 -6.752500000000355662e+00 4.000000000000000000e+02 -4.014015816485542132e+02 -4.141467959352459047e+02 1.850000000000000089e+00
-4.074089995911768938e+02 1.482874558174796797e-01 -6.755000000000356053e+00 4.000000000000000000e+02 -4.014011859963698612e+02 -4.141489002830615505e+02 1.495000000000000107e+00
-4.074078175254829830e+02 1.484637711392755577e-01 -6.757500000000356444e+00 4.000000000000000000e+02 -4.014010808504110628e+02 -4.141512951371027498e+02 1.375000000000000000e+00
-4.074066396779056731e+02 1.481934148967937737e-01 -6.760000000000356835e+00 4.000000000000000000e+02 -4.013952911505790553e+02 -4.141480054372707400e+02 7.600000000000000089e-01
-4.074054593417288856e+02 1.481761629268659175e-01 -6.762500000000357225e+00 4.000000000000000000e+02 -4.013952332235426184e+02 -4.141504475102343008e+02 2.000000000000000042e-02
-4.074042832709691879e+02 1.482735844784413282e-01 -6.765000000000357616e+00 4.000000000000000000e+02 -4.013946730332713173e+02 -4.141523873199629975e+02 9.100000000000000311e-01
-4.074031108568583477e+02 1.475941396029148145e-01 -6.767500000000358007e+00 4.000000000000000000e+02 -4.013926199724368189e+02 -4.141528342591284968e+02 7.449999999999999956e-01
-4.074019403386539011e+02 1.473928424631144873e-01 -6.770000000000358398e+00 4.000000000000000000e+02 -4.013904417550606354e+02 -4.141531560417523110e+02 1.729999999999999982e+00
-4.074007715648924091e+02 1.471626386232031403e-01 -6.772500000000358789e+00 4.000000000000000000e+02 -4.013900939811951503e+02 -4.141553082678868236e+02 1.919999999999999929e+00
-4.073996066639342075e+02 1.485063049067940621e-01 -6.775000000000359179e+00 4.000000000000000000e+02 -4.013888799375251324e+02 -4.141565942242168035e+02 6.400000000000000133e-01
-4.073984446128301329e+02 1.488563936667399168e-01 -6.777500000000359570e+00 4.000000000000000000e+02 -4.013834048744170673e+02 -4.141536191611087361e+02 1.729999999999999982e+00
-4.073972804542294170e+02 1.488447667441473443e-01 -6.780000000000359961e+00 4.000000000000000000e+02 -4.013826669324184877e+02 -4.141553812191101542e+02 3.400000000000000244e-01
-4.073961196952561181e+02 1.480024435280694883e-01 -6.782500000000360352e+00 4.000000000000000000e+02 -4.013809674459603229e+02 -4.141561817326519872e+02 1.969999999999999973e+00
-4.073949612092995949e+02 1.481286967833805035e-01 -6.785000000000360743e+00 4.000000000000000000e+02 -4.013796043635858837e+02 -4.141573186502775457e+02 1.784999999999999920e+00
-4.073938053779518214e+02 1.478504805283746004e-01 -6.787500000000361133e+00 4.000000000000000000e+02 -4.013785393339710481e+02 -4.141587536206627078e+02 1.540000000000000036e+00
-4.073926525355349213e+02 1.478237683713299333e-01 -6.790000000000361524e+00 4.000000000000000000e+02 -4.013722332528725474e+02 -4.141549475395642048e+02 1.320000000000000062e+00
-4.073914966320600115e+02 1.479724042896161940e-01 -6.792500000000361915e+00 4.000000000000000000e+02 -4.013688011953902901e+02 -4.141540154820819453e+02 1.479999999999999982e+00
-4.073903409871510917e+02 1.469657639079081646e-01 -6.795000000000362306e+00 4.000000000000000000e+02 -4.013662469919446494e+02 -4.141539612786363023e+02 7.550000000000000044e-01
-4.073891866136826252e+02 1.469469689268561863e-01 -6.797500000000362697e+00 4.000000000000000000e+02 -4.013654742183468329e+02 -4.141556885050384835e+02 1.905000000000000027e+00
-4.073880355599575296e+02 1.470229602830208093e-01 -6.800000000000363087e+00 4.000000000000000000e+02 -4.013651176946907526e+02 -4.141578319813824010e+02 1.699999999999999956e+00
-4.073868882900027302e+02 1.463718628510451980e-01 -6.802500000000363478e+00 4.000000000000000000e+02 -4.013597032454061946e+02 -4.141549175320978975e+02 6.400000000000000133e-01
-4.073857389919893421e+02 1.454329464215086132e-01 -6.805000000000363869e+00 4.000000000000000000e+02 -4.013584600726640019e+02 -4.141561743593557026e+02 1.324999999999999956e+00
-4.073845924544239665e+02 1.455672313564165543e-01 -6.807500000000364260e+00 4.000000000000000000e+02 -4.013581214208904839e+02 -4.141583357075821823e+02 1.030000000000000027e+00
-4.073834497010454356e+02 1.456246233433912129e-01 -6.810000000000364651e+00 4.000000000000000000e+02 -4.013580041962900964e+02 -4.141607184829817925e+02 2.000000000000000111e-01
-4.073823109670943268e+02 1.460547686883604812e-01 -6.812500000000365041e+00 4.000000000000000000e+02 -4.013575733625600037e+02 -4.141627876492516975e+02 5.999999999999999778e-01
-4.073811758781661752e+02 1.460290208824348568e-01 -6.815000000000365432e+00 4.000000000000000000e+02 -4.013561150662125669e+02 -4.141638293529042585e+02 7.000000000000000666e-02
-4.073800432560066156e+02 1.464649690650813574e-01 -6.817500000000365823e+00 4.000000000000000000e+02 -4.013555958320470154e+02 -4.141658101187387047e+02 3.150000000000000022e-01
-4.073789141526686990e+02 1.464428289692877860e-01 -6.820000000000366214e+00 4.000000000000000000e+02 -4.013547120957607035e+02 -4.141674263824523905e+02 5.450000000000000400e-01
-4.073777881431405490e+02 1.462215173343744401e-01 -6.822500000000366605e+00 4.000000000000000000e+02 -4.013526266500378483e+02 -4.141678409367295330e+02 7.349999999999999867e-01
-4.073766638659923842e+02 1.453662759739263732e-01 -6.825000000000366995e+00 4.000000000000000000e+02 -4.013521933322491009e+02 -4.141699076189407833e+02 9.899999999999999911e-01
-4.073755431686428778e+02 1.455680464076054836e-01 -6.827500000000367386e+00 4.000000000000000000e+02 -4.013498114580633001e+02 -4.141700257447549802e+02 5.899999999999999689e-01
-4.073744238580034107e+02 1.458027335746149844e-01 -6.830000000000367777e+00 4.000000000000000000e+02 -4.013494451671152774e+02 -4.141721594538069553e+02 1.375000000000000000e+00
-4.073733081805604570e+02 1.456300708531581001e-01 -6.832500000000368168e+00 4.000000000000000000e+02 -4.013463387531411968e+02 -4.141715530398328724e+02 1.070000000000000062e+00
-4.073721930708300079e+02 1.454048748196667129e-01 -6.835000000000368559e+00 4.000000000000000000e+02 -4.013449874988562556e+02 -4.141727017855479289e+02 3.350000000000000200e-01
-4.073710804812891979e+02 1.454256279241705474e-01 -6.837500000000368949e+00 4.000000000000000000e+02 -4.013440560176560439e+02 -4.141742703043477150e+02 9.499999999999999556e-01
-4.073699708690741090e+02 1.457286185224507535e-01 -6.840000000000369340e+00 4.000000000000000000e+02 -4.013435371803726071e+02 -4.141762514670642759e+02 1.959999999999999964e+00
-4.073688646792328427e+02 1.456204992322321368e-01 -6.842500000000369731e+00 4.000000000000000000e+02 -4.013418639917440487e+02 -4.141770782784357152e+02 1.600000000000000033e-01
-4.073677606244137905e+02 1.458127141362540735e-01 -6.845000000000370122e+00 4.000000000000000000e+02 -4.013393142461335970e+02 -4.141770285328252612e+02 1.379999999999999893e+00
-4.073666577323551792e+02 1.457723578002933507e-01 -6.847500000000370513e+00 4.000000000000000000e+02 -4.013360944389428937e+02 -4.141763087256345557e+02 8.850000000000000089e-01
-4.073655552624841221e+02 1.465861834122571816e-01 -6.850000000000370903e+00 4.000000000000000000e+02 -4.013352524389441101e+02 -4.141779667256357698e+02 9.549999999999999600e-01
-4.073644558300812264e+02 1.466887168912046346e-01 -6.852500000000371294e+00 4.000000000000000000e+02 -4.013348510912034612e+02 -4.141800653778951187e+02 1.400000000000000133e-01
-4.073633599062169992e+02 1.462329621965308135e-01 -6.855000000000371685e+00 4.000000000000000000e+02 -4.013345215314601546e+02 -4.141822358181518666e+02 6.550000000000000266e-01
-4.073622675542479783e+02 1.462916726809135315e-01 -6.857500000000372076e+00 4.000000000000000000e+02 -4.013331931283077552e+02 -4.141834074149994649e+02 5.600000000000000533e-01
-4.073611776711649668e+02 1.461080767938384983e-01 -6.860000000000372467e+00 4.000000000000000000e+02 -4.013317198640920083e+02 -4.141844341507837157e+02 1.314999999999999947e+00
-4.073600900912567226e+02 1.459906424072360265e-01 -6.862500000000372857e+00 4.000000000000000000e+02 -4.013278928696811363e+02 -4.141831071563728415e+02 6.850000000000000533e-01
-4.073590022510765039e+02 1.458854037754749311e-01 -6.865000000000373248e+00 4.000000000000000000e+02 -4.013270879189921629e+02 -4.141848022056838659e+02 1.749999999999999889e-01
-4.073579174323876373e+02 1.457419641967645230e-01 -6.867500000000373639e+00 4.000000000000000000e+02 -4.013242851561493012e+02 -4.141844994428410018e+02 6.550000000000000266e-01
-4.073568334612964463e+02 1.449318607119979563e-01 -6.870000000000374030e+00 4.000000000000000000e+02 -4.013216565310880242e+02 -4.141843708177797225e+02 1.824999999999999956e+00
-4.073557505247179620e+02 1.443829602512136934e-01 -6.872500000000374420e+00 4.000000000000000000e+02 -4.013195710002581222e+02 -4.141847852869498183e+02 1.650000000000000078e-01
-4.073546692076457134e+02 1.434957624802369047e-01 -6.875000000000374811e+00 4.000000000000000000e+02 -4.013167487414777383e+02 -4.141844630281694322e+02 1.925000000000000044e+00
-4.073535887106016276e+02 1.433869156331314676e-01 -6.877500000000375202e+00 4.000000000000000000e+02 -4.013166526660597810e+02 -4.141868669527514726e+02 1.314999999999999947e+00
-4.073525119698904859e+02 1.430371869433185172e-01 -6.880000000000375593e+00 4.000000000000000000e+02 -4.013097874456269096e+02 -4.141825017323185989e+02 5.350000000000000311e-01
-4.073514316844259611e+02 1.432495428628517142e-01 -6.882500000000375984e+00 4.000000000000000000e+02 -4.013069948113828218e+02 -4.141822090980745088e+02 1.669999999999999929e+00
-4.073503522490557316e+02 1.425442376229899832e-01 -6.885000000000376374e+00 4.000000000000000000e+02 -4.013035315952567998e+02 -4.141812458819484846e+02 4.500000000000000111e-01
-4.073492729390616773e+02 1.416574197493376541e-01 -6.887500000000376765e+00 4.000000000000000000e+02 -4.013001366456714436e+02 -4.141803509323631260e+02 2.000000000000000111e-01
-4.073481938279240353e+02 1.414595201351119547e-01 -6.890000000000377156e+00 4.000000000000000000e+02 -4.012986170182037426e+02 -4.141813313048954228e+02 5.500000000000000028e-02
-4.073471169357162012e+02 1.403120537155418401e-01 -6.892500000000377547e+00 4.000000000000000000e+02 -4.012979064100252344e+02 -4.141831206967169123e+02 1.810000000000000053e+00
-4.073460431241135780e+02 1.408494702620463335e-01 -6.895000000000377938e+00 4.000000000000000000e+02 -4.012975796905705010e+02 -4.141852939772621767e+02 1.000000000000000056e-01
-4.073449727917590621e+02 1.402708504608953244e-01 -6.897500000000378328e+00 4.000000000000000000e+02 -4.012972400469237755e+02 -4.141874543336154488e+02 5.400000000000000355e-01
-4.073439059098945449e+02 1.406093521685998493e-01 -6.900000000000378719e+00 4.000000000000000000e+02 -4.012957676545661911e+02 -4.141884819412578622e+02 4.500000000000000111e-01
-4.073428412590765220e+02 1.407978873181438551e-01 -6.902500000000379110e+00 4.000000000000000000e+02 -4.012928910934102191e+02 -4.141881053801018879e+02 1.040000000000000036e+00
-4.073417773401923228e+02 1.407643428700085242e-01 -6.905000000000379501e+00 4.000000000000000000e+02 -4.012920576223730222e+02 -4.141897719090646888e+02 1.260000000000000009e+00
-4.073407163207823487e+02 1.405839273213526641e-01 -6.907500000000379892e+00 4.000000000000000000e+02 -4.012898485919133122e+02 -4.141900628786049765e+02 4.149999999999999800e-01
-4.073396567341304149e+02 1.407041881941464567e-01 -6.910000000000380282e+00 4.000000000000000000e+02 -4.012890826346500717e+02 -4.141917969213417905e+02 1.060000000000000053e+00
-4.073386001018789102e+02 1.411127920784622791e-01 -6.912500000000380673e+00 4.000000000000000000e+02 -4.012868778246067336e+02 -4.141920921112984502e+02 6.700000000000000400e-01
-4.073375448962884775e+02 1.408704934326837632e-01 -6.915000000000381064e+00 4.000000000000000000e+02 -4.012834941557242132e+02 -4.141912084424159275e+02 3.150000000000000022e-01
-4.073364898715935851e+02 1.407098200307106417e-01 -6.917500000000381455e+00 4.000000000000000000e+02 -4.012818492227625597e+02 -4.141920635094542718e+02 1.354999999999999982e+00
-4.073354368591096204e+02 1.413549782757000661e-01 -6.920000000000381846e+00 4.000000000000000000e+02 -4.012787092398257869e+02 -4.141914235265174966e+02 7.700000000000000178e-01
-4.073343842812323601e+02 1.413778986385258729e-01 -6.922500000000382236e+00 4.000000000000000000e+02 -4.012786821706427531e+02 -4.141938964573344606e+02 1.060000000000000053e+00
-4.073333354057518818e+02 1.413661416208301380e-01 -6.925000000000382627e+00 4.000000000000000000e+02 -4.012744618677879771e+02 -4.141921761544796823e+02 1.560000000000000053e+00
-4.073322858261607848e+02 1.418787642140406369e-01 -6.927500000000383018e+00 4.000000000000000000e+02 -4.012717558625709557e+02 -4.141919701492626587e+02 1.395000000000000018e+00
-4.073312371311308766e+02 1.419783039707173955e-01 -6.930000000000383409e+00 4.000000000000000000e+02 -4.012717505198805270e+02 -4.141944648065722276e+02 3.200000000000000067e-01
-4.073301921434839414e+02 1.418503446352779862e-01 -6.932500000000383800e+00 4.000000000000000000e+02 -4.012657704670318708e+02 -4.141909847537235692e+02 1.725000000000000089e+00
-4.073291446094572166e+02 1.420639410111325662e-01 -6.935000000000384190e+00 4.000000000000000000e+02 -4.012606229949414569e+02 -4.141883372816331530e+02 1.955000000000000071e+00
-4.073280953989791442e+02 1.425631484774710911e-01 -6.937500000000384581e+00 4.000000000000000000e+02 -4.012578730056276868e+02 -4.141880872923193806e+02 6.850000000000000533e-01
-4.073270470262780236e+02 1.425022340729535097e-01 -6.940000000000384972e+00 4.000000000000000000e+02 -4.012577305190132506e+02 -4.141904448057049422e+02 1.705000000000000071e+00
-4.073260022162797327e+02 1.426331702078033059e-01 -6.942500000000385363e+00 4.000000000000000000e+02 -4.012577170192149651e+02 -4.141929313059066544e+02 1.110000000000000098e+00
-4.073249610874062228e+02 1.425146848384787612e-01 -6.945000000000385754e+00 4.000000000000000000e+02 -4.012561377277418728e+02 -4.141938520144335598e+02 1.139999999999999902e+00
-4.073239219979962513e+02 1.426958626997014146e-01 -6.947500000000386144e+00 4.000000000000000000e+02 -4.012554705855938550e+02 -4.141956848722855398e+02 7.550000000000000044e-01
-4.073228858869719033e+02 1.427024383059824486e-01 -6.950000000000386535e+00 4.000000000000000000e+02 -4.012537408972773392e+02 -4.141964551839690216e+02 1.814999999999999947e+00
-4.073218516449459230e+02 1.428862722226316717e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -4.012520111600039741e+02 -4.141972254466956542e+02 1.169999999999999929e+00
-4.073208192665695719e+02 1.425283639174420025e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -4.012512368148037467e+02 -4.141989511014954246e+02 1.800000000000000044e+00
-4.073197897301408830e+02 1.436974496284704472e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -4.012432752330838639e+02 -4.141934895197755395e+02 1.185000000000000053e+00
-4.073187556229972870e+02 1.444842540411104270e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -4.012422904900595881e+02 -4.141950047767512615e+02 1.364999999999999991e+00
-4.073177241474542711e+02 1.448412223239081420e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -4.012417013899373046e+02 -4.141969156766290325e+02 1.020000000000000018e+00
-4.073166957008810414e+02 1.449719909138781626e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -4.012416730373873861e+02 -4.141993873240791117e+02 1.544999999999999929e+00
-4.073156708458345747e+02 1.446791891019288678e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -4.012378052660989169e+02 -4.141980195527906403e+02 7.750000000000000222e-01
-4.073146456394685515e+02 1.442718133531514235e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -4.012372381522949922e+02 -4.141999524389867133e+02 9.849999999999999867e-01
-4.073136234597296834e+02 1.442313789060473972e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -4.012366162964802925e+02 -4.142018305831720113e+02 1.415000000000000036e+00
